Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
425e81f4679433c9cdabeee8a8edca5f934c783ad85f8701d9800894c50ee979,2016-06,South Yorkshire Police,South Yorkshire Police,-1.452886,53.532591,On or near ROOK HILL,E01007462,Barnsley 021E,Unable to prosecute suspect
d45fa28f62aaef7b561a46f18e2a461339c943ed1cde05fd8b48b4578be82244,2016-06,South Yorkshire Police,South Yorkshire Police,-1.337861,53.451373,On or near DURHAM WAY,E01007776,Rotherham 008B,Unable to prosecute suspect
cd709f95c283403433625743e272c966c70463f57c716bdb82d6ecfc34feb6e9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.443962,53.508928,On or near CLAYFIELD ROAD,E01007395,Barnsley 030E,Unable to prosecute suspect
682fdb948968cfd1e95df9b825d21bb0121a90a48cd2ee5e9a9338d8be7c8ab2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.385430,53.344878,On or near SPRING WATER CLOSE,E01033278,Sheffield 076E,Unable to prosecute suspect
34533783be6abc23683f6a6a5cdea40fb108e7dc8a9fde83bd32b3b2774ba947,2016-06,South Yorkshire Police,South Yorkshire Police,-1.337399,53.436575,On or near COLERIDGE ROAD,E01007736,Rotherham 014A,Unable to prosecute suspect
f17622d7a68dd9af6e24cc562269a50de80df12a3686657d207771749e29211d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.439509,53.344496,On or near MORLAND BANK,E01008007,Sheffield 060A,Unable to prosecute suspect
71d73a36d353e5ce39ce58aa632aea64d17ed90c89e5ebf8d1af45ef759ec6bc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.520747,53.588656,On or near APPLEBY CLOSE,E01007355,Barnsley 005A,Unable to prosecute suspect
5a15da653422519d0201fca6cbed12c57bc724620c5a5146f038dd5cea78c394,2016-06,South Yorkshire Police,South Yorkshire Police,-1.491755,53.331454,On or near COCKSHUTT DRIVE,E01007824,Sheffield 066A,Unable to prosecute suspect
b45fd08bcdc9616ead4ec011d7acef3a3e121f8ec79da2ed14cf195fd2eb6311,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447918,53.538681,On or near RYLSTONE WALK,E01007317,Barnsley 018A,Unable to prosecute suspect
65e0f22aca89c6a13191b44551d6440dd5c5f5f4538d77480ac31936e02bd619,2016-06,South Yorkshire Police,South Yorkshire Police,-1.357242,53.431345,On or near Shopping Area,E01007714,Rotherham 017B,Unable to prosecute suspect
d8f769d8a05501d9b2ffaad5ecd52dce2ba01f346c75a96f54cf9949b35a267e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.437811,53.350268,On or near SPRING CLOSE VIEW,E01007982,Sheffield 054A,Unable to prosecute suspect
3ac9024bfef9148edabc1680efd0b1a6147bd50cbf325368c4f074484bf92070,2016-06,South Yorkshire Police,South Yorkshire Police,-1.188253,53.417633,On or near LEE CROFT,E01007764,Rotherham 020F,Unable to prosecute suspect
63db38f6400255dcbcb692485d6358458b2477753624ecd0daf7b28eb750d2c3,2016-06,South Yorkshire Police,South Yorkshire Police,-1.307379,53.534022,On or near CHARLES STREET,E01007376,Barnsley 022D,Unable to prosecute suspect
5563577e5500450fbbecc20bd520df5116c877a03d679a9aaa36aba5b012306d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.484210,53.380599,On or near UPPER HANOVER STREET,E01007866,Sheffield 030A,Unable to prosecute suspect
30a7b74a062ed78f4c51e79f9983ad23043db78ef75edaecd105e9813cd74145,2016-06,South Yorkshire Police,South Yorkshire Police,-1.453744,53.394216,On or near BUCKENHAM DRIVE,E01007874,Sheffield 022A,Unable to prosecute suspect
c998e32a19b55df8741ecec37f0a1ddcb64624fa2ac76c01fd112f89d62a3a77,2016-06,South Yorkshire Police,South Yorkshire Police,-1.028093,53.596500,On or near JUNCTION ROAD,E01007628,Doncaster 004D,Unable to prosecute suspect
f660836826eef47532c2ce2f56620ed09274f47aa253eeb207c09ed6853eb6ab,2016-06,South Yorkshire Police,South Yorkshire Police,-1.209216,53.369566,On or near ST JOSEPH'S COURT,E01007790,Rotherham 029E,Unable to prosecute suspect
09a3d279a50b2052320a78a71aee112e5d62af05ae8a0e5093f125676e854637,2016-06,South Yorkshire Police,South Yorkshire Police,-1.149758,53.504691,On or near Sports/Recreation Area,E01007495,Doncaster 028A,Unable to prosecute suspect
4a9b5437aa71d10172fc3d7bc9d897dea078ecd692a2cb57e0ac968207089219,2016-06,South Yorkshire Police,South Yorkshire Police,-1.128637,53.524413,On or near PARK ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
4a9b5437aa71d10172fc3d7bc9d897dea078ecd692a2cb57e0ac968207089219,2016-06,South Yorkshire Police,South Yorkshire Police,-1.128637,53.524413,On or near PARK ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
f9ed635cdf04686a32a9d36ff4a513bbd3e60fcf1f9ec62f4856e6102abb0020,2016-06,South Yorkshire Police,South Yorkshire Police,-1.396497,53.411073,On or near INGFIELD AVENUE,E01007903,Sheffield 018A,Unable to prosecute suspect
e49f180f59cd8e796c38c0cd804acf3e5bef68e4e23c543c24d8ee4564448510,2016-06,South Yorkshire Police,South Yorkshire Police,-1.483195,53.370024,On or near CEMETERY ROAD,E01033272,Sheffield 040F,Unable to prosecute suspect
fd885d4a35b8a922c4530b991f0990076e99892a4cc6b05b1c99222a9d0458ad,2016-06,South Yorkshire Police,South Yorkshire Police,-1.286343,53.496532,On or near PYM ROAD,E01007576,Doncaster 031E,Unable to prosecute suspect
f4d85183073a335391b2a051432a9328d2a8bafc890166eb72b798dc3ab6563f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.356167,53.433748,On or near Bus/Coach Station,E01007714,Rotherham 017B,Unable to prosecute suspect
f6437a4b27f95c0df4db260a1c46520984ef879f91f9a76f36f01a0e0b37bc2e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.370019,53.570807,On or near CHESTNUT STREET,E01007333,Barnsley 006D,Unable to prosecute suspect
f6437a4b27f95c0df4db260a1c46520984ef879f91f9a76f36f01a0e0b37bc2e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.370019,53.570807,On or near CHESTNUT STREET,E01007333,Barnsley 006D,Unable to prosecute suspect
8de05517c8c32fda3ec2798ccedd3bec47d1e9766a6dc6d991376057b2e616e4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.443556,53.602092,On or near ROBIN HOOD AVENUE,E01007440,Barnsley 002D,Unable to prosecute suspect
f16702372412a592422217495344b41f10035c5546fdbd3b8e5c28d3624b39d6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.142329,53.467874,On or near WALNUT TREE HILL,E01007611,Doncaster 039A,Unable to prosecute suspect
f9017a86ff11e5cd8ae09dc14e9b867ea38b594616306ac34ebaafefb5be71ae,2016-06,South Yorkshire Police,South Yorkshire Police,-1.349583,53.434180,On or near ST ANN'S ROAD,E01007769,Rotherham 017D,Unable to prosecute suspect
083cd5fafc4b5e22b23d30c662fc869e5b719a970a3bd734245dc44e16073a68,2016-06,South Yorkshire Police,South Yorkshire Police,-1.293549,53.493771,On or near Supermarket,E01007577,Doncaster 031F,Unable to prosecute suspect
d1b7b70053a3fcc2b1bd9d2d809b4e136e139b00c0fa09ab5ba764b5df922ecd,2016-06,South Yorkshire Police,South Yorkshire Police,-1.363250,53.472509,On or near HAWKE CLOSE,E01007779,Rotherham 005B,Unable to prosecute suspect
874387d7243e7a6acb40be27b8d0d5c5cb800bc5e6bdf304d2c8d3339c8c89c3,2016-06,South Yorkshire Police,South Yorkshire Police,-1.192242,53.484257,On or near ST JOHN'S ROAD,E01007547,Doncaster 034B,Unable to prosecute suspect
d9b771f974dd10b4e76f17b79182a45056b44b58e072d65912c8c7e7ff72cbfe,2016-06,South Yorkshire Police,South Yorkshire Police,-1.126680,53.532273,On or near MILETHORN LANE,E01007654,Doncaster 019F,Unable to prosecute suspect
66ef68521802fe6d350f9c369bae159724a7fbe9b49733933f7c9ecd92ccbfb4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.476534,53.391154,On or near ADELAIDE LANE,E01033270,Sheffield 022H,Unable to prosecute suspect
5aba3479e959dfd7438abe6d869ea44dd4b997c1b2ab2e7d32e69ef0039d98f0,2016-06,South Yorkshire Police,South Yorkshire Police,-1.272546,53.495892,On or near PITT STREET,E01007579,Doncaster 030C,Unable to prosecute suspect
51fefcaab33a673df9524c58aad8d53725c72e458e06b086caaf9c247221d627,2016-06,South Yorkshire Police,South Yorkshire Police,-1.186737,53.559329,On or near GREAT NORTH ROAD,E01007507,Doncaster 009G,Unable to prosecute suspect
3cb117bbef735237c7196bed76ad023717e68665f9e4581e031808524573d18c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.427953,53.363929,On or near CULLABINE ROAD,E01008013,Sheffield 039C,Unable to prosecute suspect
638b7366c95d7de7ef14cea7271e94b3d06c08c42410c280283c0f0fae175c0c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.316777,53.480657,On or near COBB DRIVE,E01007794,Rotherham 004C,Unable to prosecute suspect
260a60a34fc8be1502a76a089dd6ec22bc6710c56f5a233781ebe2cb03ed7b2d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.099682,53.536198,On or near Supermarket,E01007565,Doncaster 018B,Unable to prosecute suspect
77e3762a9318316a7ab09e476f408f516987d29c0fedee73380be488c79e04f8,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bcdcc52830b7e663491388dc14067f7e6babed0273a8d47658aac8d58de0840d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.399627,53.523096,On or near HIGH STREET,E01007448,Barnsley 023B,Unable to prosecute suspect
dab5363d5fee0550bca7c09d6dbfe7411a9715ae5cd7a0756e19034f866b366e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Unable to prosecute suspect
5034e15dde13f1ec07eeedfe828e6b4b0f993cb12f8abc7ac6ee2da32e631e64,2016-06,South Yorkshire Police,South Yorkshire Police,-1.131172,53.525869,On or near MARKET ROAD,E01007655,Doncaster 022F,Unable to prosecute suspect
9cf38949c137a8a4e80ff472c59dcacded2bebaa121c7116757c8d54c9a15d2d,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468046,53.396528,On or near POLKA COURT,E01007870,Sheffield 019A,Unable to prosecute suspect
5f51f505f3cf98e8daee9833889c258216e48a0faf9dbf991b5b5c05e1f39b27,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
da643cf00dc04b025d5a08b5db68e28f436648cf3fee9e71545c46dec18b7287,2016-06,South Yorkshire Police,South Yorkshire Police,-1.501183,53.414001,On or near FARNDALE ROAD,E01008091,Sheffield 017C,Local resolution
5a71b07e9242cd76363d48cb91f0a8dab07f09540bf02d0db3d5f7cf387ba763,2016-06,South Yorkshire Police,South Yorkshire Police,-1.353630,53.426363,On or near MOORGATE ROAD,E01007714,Rotherham 017B,Local resolution
7834874e60a964a66868dc74cfebad18013cf0162e7b0da18a5075669c72e1ab,2016-06,South Yorkshire Police,South Yorkshire Police,-1.496447,53.471014,On or near COTTAM ROAD,E01007892,Sheffield 003B,Local resolution
308e236e6ddd0b71369f425ecf844be4dd07e92f329cbae5e122aae396696874,2016-06,South Yorkshire Police,South Yorkshire Police,-1.417919,53.389058,On or near BALFOUR ROAD,E01007906,Sheffield 027D,Local resolution
bc5ad766eeeb881f79440ab30a19441545b32e4b53bf5384c7965714123280e0,2016-06,South Yorkshire Police,South Yorkshire Police,-1.245317,53.491966,On or near Petrol Station,E01007542,Doncaster 032B,Local resolution
8aaa3e9cd2ca8e4073a6b28080b1c13efe461d5e1586e78a1be3488ffebf6263,2016-06,South Yorkshire Police,South Yorkshire Police,-1.500463,53.417602,On or near CARRWELL LANE,E01008089,Sheffield 017B,Local resolution
ac5859ac61a6f6f53471d2d9f8f77e0daf6d17e4fec21dd86cb3cd522722a211,2016-06,South Yorkshire Police,South Yorkshire Police,-1.480851,53.507144,On or near CHAPEL COURT,E01007399,Barnsley 028D,Local resolution
3b320e1ed9ebb805f1a857cec4764e429d77793d2511c9f58db8198665be1559,2016-06,South Yorkshire Police,South Yorkshire Police,-1.479330,53.376371,On or near EGERTON STREET,E01008114,Sheffield 074A,Local resolution
a13a9355e3cbc7c9cebb22456337c5f3a607cf30c86b5d0e804249d50af6aca4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
823fa80eddd0a3973a3a0400e755be808b4dc04d97a84664508d1b06360d2e78,2016-06,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Local resolution
399624a372a0fadb8e51c1123138228f3052c8f1ddd762367abcccfc5e58aa0a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.465866,53.462540,On or near Supermarket,E01007894,Sheffield 004E,Local resolution
8eaa27d6bad42d19e89d3d328825ae1c7025e86dd75b28e6729d4b7f59290efc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.376038,53.391454,On or near SHEFFIELD PARKWAY,E01007699,Rotherham 027B,Local resolution
f6c41e8977fce8ca6700269c08e17748016f5346ceb36537a9a2c7e6022f5ad1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.373382,53.357282,On or near SKELTON GROVE,E01007970,Sheffield 049D,Local resolution
da1320895f463d3c77e96b3c87decc011870ceb2c924ba0114d1c9b4fb188970,2016-06,South Yorkshire Police,South Yorkshire Police,-1.227310,53.373820,On or near MONKSBRIDGE ROAD,E01007789,Rotherham 028C,Local resolution
73ef5dfe59c5971daad3259e13cd0fcfb002cc0c05ec866280aa8ad8b5a80654,2016-06,South Yorkshire Police,South Yorkshire Police,-1.104256,53.515361,On or near Petrol Station,E01007526,Doncaster 025D,Local resolution
936e6f0330e51f0a3159084c1f60ca9985d03ebdf9c7edb3953793724d8522d5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
805e557566854d2bb6f22f144905b3ce504f0f1fa147ee53d2a01639162385f6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.351982,53.360512,On or near JUNCTION ROAD,E01007974,Sheffield 044D,Local resolution
9f18832c7bb552ab5403c610077765fe5190dadcd10e5b5c3492bf569033871b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.467239,53.384111,On or near Parking Area,E01033264,Sheffield 073D,Local resolution
97a6a8bf94c8aca2e6d08a3899ace0b8dee2ba21afb5b2a1d76a145f2c4b0803,2016-06,South Yorkshire Police,South Yorkshire Police,-0.962171,53.611785,On or near KING STREET,E01007639,Doncaster 003D,Local resolution
17a0f3282fa39287aa79a0422e22fe451d8cc0aa3e8d0a80aee4a33506a28476,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Local resolution
25114c1cd1e481c551d77f07199d6c90401b09a08129cf25b7d049b788cb570b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.318086,53.436602,On or near BRADSTONE ROAD,E01007737,Rotherham 013C,Local resolution
755f99eef87d90723f6f0076faeeacb0a40d099bb79d94e9083fecdee21c1928,2016-06,South Yorkshire Police,South Yorkshire Police,-1.313546,53.533338,On or near Petrol Station,E01007376,Barnsley 022D,Local resolution
ab08d74d696d80d40078fe2f49e0e90d0739eb7204f8c34e90168f18974c4810,2016-06,South Yorkshire Police,South Yorkshire Police,-1.235451,53.366600,On or near HOUGHTON ROAD,E01007658,Rotherham 032A,Local resolution
dad71a4519a86cfaac5aa58d3ab940a9ccccada877614a35a662017c0b1b15cf,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464555,53.383533,On or near KING STREET,E01033264,Sheffield 073D,Local resolution
f82621564cc74b1529ecf90548f54229aa6f4e5f0c1b412b162425867e31161f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Local resolution
f9e8877267d794e8ed6ef460d0091e14f59511a350b667da775dfabd2f043b9c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
01a94b543816612b6e3db09dbf86c3dc8535682d8f2fc59efd2113d950591cbd,2016-06,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Local resolution
57a2756927ccda141d0df4d7c5317c1933b1922cd6f3b5d343ed765f03a4ba4b,2016-06,South Yorkshire Police,South Yorkshire Police,-0.961994,53.616538,On or near MILLFIELD ROAD,E01007636,Doncaster 003A,Local resolution
821fd2ea9cbd6048742bd12ab6cb040e031be179b99d20853b7d741bebe847aa,2016-06,South Yorkshire Police,South Yorkshire Police,-1.397457,53.520865,On or near KELVIN GROVE,E01007451,Barnsley 026A,Local resolution
80b1a8621faff14a07c5e9274a076f3ae303afe56eb4798b49864523e3f185ef,2016-06,South Yorkshire Police,South Yorkshire Police,-1.416254,53.403036,On or near SURBITON STREET,E01007904,Sheffield 018B,Local resolution
52592f3c6b43d72f0c574fd63625073da2741964846608bcb8914bac3f51be76,2016-06,South Yorkshire Police,South Yorkshire Police,-1.487851,53.372785,On or near VICTORIA ROAD,E01008104,Sheffield 036E,Local resolution
6e10938e759dc421363740ebbc249f8b8109b4aae8d6359b4830b540a2bcc691,2016-06,South Yorkshire Police,South Yorkshire Police,-1.396248,53.362739,On or near STRADBROKE PLACE,E01007967,Sheffield 045B,Local resolution
3aba7c2715cf32e57972f8928633aad892619711ae535212c4745865cda33257,2016-06,South Yorkshire Police,South Yorkshire Police,-1.254712,53.492564,On or near DONCASTER ROAD,E01007543,Doncaster 032C,Local resolution
2ada9835656431adaa607f54d497920129b253a1528cbac7a19bd137b24a26ad,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
1e272ff1d53aa3eaec9ea41497e9d5d50e75b609aae488b2b1cdd0489577ec31,2016-06,South Yorkshire Police,South Yorkshire Police,-1.478228,53.323863,On or near LUPTON ROAD,E01008080,Sheffield 069D,Local resolution
9ebd46deb245cd303ddfd7d0485c4b83824ec060acc86b9ce84ac68aa12e3048,2016-06,South Yorkshire Police,South Yorkshire Police,-1.485562,53.326942,On or near TORWOOD DRIVE,E01007823,Sheffield 069A,Local resolution
a19556e36056c891175bc6da0d6374e4f6a201e91d1b6dc6f1f6b1d9504b7b40,2016-06,South Yorkshire Police,South Yorkshire Police,-1.531430,53.376380,On or near Sports/Recreation Area,E01007954,Sheffield 033C,Local resolution
6d184f44cfc25fe8784abc1b77c7795375511a17fecd96d5f529cb94e64c1ab6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.280387,53.494861,On or near GLEN VIEW,E01007578,Doncaster 030B,Local resolution
ab9149aefddd682e1d1f8427f64648e05214e19de3822dea746326eac5d95304,2016-06,South Yorkshire Police,South Yorkshire Police,-1.500959,53.393272,On or near SOUTH ROAD,E01008151,Sheffield 024A,Local resolution
4e1710eb97b3137455b47d6d807a7c17f92cc709ed483964abbc3f3282cca010,2016-06,South Yorkshire Police,South Yorkshire Police,-1.540669,53.422932,On or near KIRK EDGE AVENUE,E01008128,Sheffield 008C,Local resolution
8252a76c8ddb20b4152c26dce5715f4e6f412f048c1fe2ce405c88bf526bdb32,2016-06,South Yorkshire Police,South Yorkshire Police,-1.382989,53.571944,On or near SPRINGVALE ROAD,E01007332,Barnsley 006C,Local resolution
d74402f9629b149d7b6e7fe47b6437dcba1fcd68ad27c2f65f47c4ab4814ec35,2016-06,South Yorkshire Police,South Yorkshire Police,-1.449515,53.427068,On or near HOMESTEAD CLOSE,E01008060,Sheffield 010D,Local resolution
a2d7af3d02a4b49afc91fe42c26a2036a938c0510581f165a6bb73a817184a45,2016-06,South Yorkshire Police,South Yorkshire Police,-1.449515,53.427068,On or near HOMESTEAD CLOSE,E01008060,Sheffield 010D,Local resolution
61f1e0c6a676729e970cb3161ee764e604e435a29ce09a4dc97fa697d4bcbe25,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Local resolution
467660257775f23b6476a1ba29d946f67154042bb0c1ddd927a2e168094ad629,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463362,53.383923,On or near Shopping Area,E01033268,Sheffield 075G,Local resolution
c89e64b338bdcbf9a1d55c10604d85f2d4ab60109f5d4acf71f9260b8b22039b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.413539,53.575208,On or near SNYDALE ROAD,E01007345,Barnsley 008B,Local resolution
b3568679599ab52662ad247761ff12769ac1cbbdd12fa666892e14920826d3c9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.386535,53.434258,On or near BRADGATE LANE,E01007717,Rotherham 016C,Local resolution
5ce2d681c5812400ede0ab7387859e2a05b4a894ba899c25c5372e380bb2a16c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Local resolution
73f22a94f0627608576258eb148b7428d023d0fc05d8ad9f3893ea6b7c72c0c1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Local resolution
c715624c97f6377da4c608fef571c15bc8c1981c9277e24db38e56ad1283d1be,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Local resolution
ca322bf49038153ad6d31afe5530ea23786a91168b95e0e8eb241b4398518b22,2016-06,South Yorkshire Police,South Yorkshire Police,-1.474313,53.367594,On or near KEARSLEY ROAD,E01008109,Sheffield 042B,Local resolution
149627f8393dc55f551e75f61dad1932056f1e77f25d1e83a3aff4d4b4cbfd23,2016-06,South Yorkshire Police,South Yorkshire Police,-1.525190,53.367052,On or near HANGINGWATER ROAD,E01007865,Sheffield 038D,Local resolution
edf8190fe55ab6e0914531a9b7180ffda942f3307ddcf39387ad85511659f548,2016-06,South Yorkshire Police,South Yorkshire Police,-1.202471,53.570392,On or near Supermarket,E01007465,Doncaster 009B,Local resolution
5061b9f43f30b0cf2929aa6e6f7533cbada82e4b69c7bc975c2df370ebd265ed,2016-06,South Yorkshire Police,South Yorkshire Police,-1.370584,53.347281,On or near BIRLEY SPA LANE,E01008031,Sheffield 061A,Local resolution
d59a6887708353b7de86d401fdde7e4dbb49d375591042f72195df80f22b57bd,2016-06,South Yorkshire Police,South Yorkshire Police,-1.201349,53.562610,On or near ROMAN RIDGE,E01007466,Doncaster 009C,Local resolution
f72fb6aad3f6bcfbdc5f241d69f571d3b0d2e8a3c14c013c88729f4d4e7fd2e8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Local resolution
81b468dddffec8172f89952da2c96ffb80342e9d0a8ea355685918ed67250ad5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472456,53.548175,On or near ST PETER'S TERRACE,E01007339,Barnsley 017B,Local resolution
5702a13061d2033646a6e09bf7b08db0b9df978bd53196aacf6b25246331dc38,2016-06,South Yorkshire Police,South Yorkshire Police,-1.189529,53.478693,On or near LILAC CRESCENT,E01007550,Doncaster 034E,Local resolution
ffe9deeb99051e41d902781e43d174b8a975089edf1f60b39cdcb7adccfa4e2e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Local resolution
92e5b9e10c1d7b70efeb8f17afaa8c8c0bea4a161f7b7177cd6457e4c220a161,2016-06,South Yorkshire Police,South Yorkshire Police,-1.449017,53.422527,On or near NESFIELD WAY,E01008062,Sheffield 013E,Local resolution
8b654b55b067f767e9c21e4261383a48259d89d414316dcdf317a59ec5f4c4b4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.468300,53.384583,On or near NEW STREET,E01033264,Sheffield 073D,Local resolution
87d0284543c2778bfedbc21c49b164d27a6ebce0a80b7740ac31162d2c540e48,2016-06,South Yorkshire Police,South Yorkshire Police,-1.022978,53.594247,On or near BOOTHAM CRESCENT,E01007629,Doncaster 004E,Local resolution
878d3d6019c51594c9163beb358d47a3176828377d1054f4455031692d28dfbc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.193130,53.481935,On or near Supermarket,E01007547,Doncaster 034B,Local resolution
e6b8ec093a4e1d16d988eb22f392dc9c17fbb98d740b61d21279f479e0f85302,2016-06,South Yorkshire Police,South Yorkshire Police,-1.134825,53.522759,On or near PRIORY PLACE,E01007645,Doncaster 022E,Local resolution
760b37c27c5184524b62df8fa99e242752c22bfe91f26bfff230e04ac4e6e02f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.398788,53.341296,On or near BIRLEY MOOR DRIVE,E01007842,Sheffield 076D,Local resolution
e4a512212f8e2177db1f2bac92554aee301f5b4e0632468c01f27c54db6e66c6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.398788,53.341296,On or near BIRLEY MOOR DRIVE,E01007842,Sheffield 076D,Local resolution
9e7083a3f3291e445957e89738ac42653d71a0dac9ce1c5a72b0a3e1dfa55cf5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.178722,53.540524,On or near DRUMMOND AVENUE,E01007588,Doncaster 016C,Local resolution
93921d6f22580b146b0462ab91719fbd67409cc46e3be345c028fb9d93b295a3,2016-06,South Yorkshire Police,South Yorkshire Police,-1.483339,53.379256,On or near WILKINSON STREET,E01033266,Sheffield 074D,Local resolution
9fbbafcea5406e2ef4adeafb09acba0fff0ee1b0900ddf7ae811987b7c285aa2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.352099,53.433070,On or near Parking Area,E01007714,Rotherham 017B,Local resolution
bf8661478195a35ea80c4b202a601b4cee2e64bd4470c02513abafacb82deec6,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
44591ded22333966f55dd6f917f83ab4847e12a164b27c9f57acaf43edbde825,2016-06,South Yorkshire Police,South Yorkshire Police,-1.141244,53.509664,On or near ST CATHERINE'S AVENUE,E01007534,Doncaster 028D,Local resolution
76a6b23f71071fd0edcdff6dc20919eac6e7af13e542d7470e7558ae645635fc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.382989,53.571944,On or near SPRINGVALE ROAD,E01007332,Barnsley 006C,Local resolution
3d4beb9bfd08a5fee56c1dd789eed5df7579fa147a3c167fb4b8b55175478ae4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.139101,53.494844,On or near CROFTERS COURT,E01007502,Doncaster 028C,Local resolution
97df792f54c4093de798a7c3fa6126c9dcbc43a3e42cd330418f5e7c56209187,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
93ed2dd326a2376a5fab2bd2ee102cbc030b8bcfcb87d0863fb2abaa0413df55,2016-06,South Yorkshire Police,South Yorkshire Police,-1.146691,53.510988,On or near WESTFIELD ROAD,E01007533,Doncaster 023C,Local resolution
48bac5693e125292c3ea703698e56739a8099e9e2a106a2dbc5f07d5b554c1b1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.396965,53.521500,On or near HIGH STREET,E01007451,Barnsley 026A,Local resolution
ad282c5dfaf1fb06df348400c2cb8eae11b145014ccc1b568601066ff54de3b8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Local resolution
00b245844c86b51ca74123692886241a21f8c4bc9cee8a20da9055e10e86e622,2016-06,South Yorkshire Police,South Yorkshire Police,-1.459819,53.358550,On or near PENNS ROAD,E01007976,Sheffield 051B,Local resolution
